Date,Open,High,Low,Close,Adj Close,Volume
2008-02-20,21.998253,21.998253,21.682123,21.938297,12.736730999999999,8336300
2008-02-21,21.97645,22.156317,21.774782000000002,21.86199,12.692426,6076500
2008-02-22,21.731176,21.900143,21.53496,21.829287,12.673439,5972500
2008-02-25,21.883791,22.314383,21.660320000000002,22.287128,12.939249,8296300
2008-02-26,22.292579999999997,22.663214,22.112713,22.554205,13.094304,6752700
2008-02-27,22.379787,22.706818,22.330732,22.499699,13.062656,4170300
2008-02-28,22.298030999999998,22.548754000000002,22.085461,22.379787,12.993045,5442100
2008-02-29,22.194471,22.194471,21.791132,21.834738,12.6766,5040300
2008-03-03,21.802034,22.216272,21.802034,22.194471,12.88546,5343600
2008-03-04,21.949198000000003,22.521501999999998,21.949198000000003,22.417942,13.015189999999999,7459900
2008-03-05,22.50515,23.066551,22.499699,23.03385,13.372773,8781100
2008-03-06,23.006596,23.022947,22.51605,22.635962,13.141778,5334400
2008-03-07,22.417942,22.903036,22.396139,22.679565,13.167082999999998,7109400
2008-03-10,22.652313,22.794027,22.063658,22.107262,12.834822,8936300
2008-03-11,22.374338,22.565105,22.129065,22.521501999999998,13.075318,6447200
2008-03-12,22.526951,22.848532000000002,22.526951,22.657764,13.230798000000002,7863600
2008-03-13,22.238075,22.586906,22.112713,22.341635,13.046198,13176800
2008-03-14,22.347084,22.390688,21.584013,21.900143,12.788395,13724800
2008-03-17,21.355093,22.652313,21.355093,22.450644,13.109855,11423800
2008-03-18,22.570555,23.611603,22.488798000000003,23.611603,13.787785999999999,10660600
2008-03-19,23.67701,24.074896,23.328176000000003,23.328176000000003,13.622278,7411100
2008-03-20,23.328176000000003,23.780569,23.295473,23.698811,13.838707000000001,6104100
2008-03-24,23.845974,24.091248,23.649755,23.938633,13.97875,5775500
2008-03-25,23.900479999999998,24.183907,23.720613,24.123951,14.086967000000001,5349500
2008-03-26,23.954985,24.554541,23.944084,24.445529999999998,14.27475,6418400
2008-03-27,24.456432,24.636298999999998,24.047644000000002,24.412828,14.255653,6177400
2008-03-28,24.478233,24.6472,24.232962,24.292917000000003,14.233304,4220600
2008-03-31,24.271114,24.271114,23.813272,24.009489000000002,14.067236999999999,7542400
2008-04-01,24.085796,24.6581,24.085796,24.581792999999998,14.402556,6008300
2008-04-02,24.559992,24.739859,24.505485999999998,24.652649,14.444073000000001,5029100
2008-04-03,24.652649,24.794363,24.407377,24.728956,14.488773000000002,4575800
2008-04-04,24.718056,25.017834,24.472784,24.778011,14.517526,3750300
2008-04-07,24.837967000000003,25.094141,24.723507,24.848867000000002,14.559033,3884500
2008-04-08,24.723507,24.952427,24.587244000000002,24.854319,14.562234,5315200
2008-04-09,24.76166,25.099592,24.707155,24.843418,14.555842000000002,5636600
2008-04-10,24.941526,25.099592,24.603596,25.012383,14.65484,4131600
2008-04-11,24.298367000000002,24.619947,23.954985,24.134851,14.140694,6131700
2008-04-14,24.134851,24.434629,24.009489000000002,24.254763,14.210942999999999,4971200
2008-04-15,24.358322,24.810715,24.260214,24.739859,14.495168,4233100
2008-04-16,24.952427,25.753653,24.794363,25.693697,15.054026,9584800
2008-04-17,25.622841,25.873564000000002,25.437523000000002,25.759104,15.092346,6467700
2008-04-18,26.135189,26.135189,25.682796,25.84086,15.140246,7695800
2008-04-21,25.655544,25.742752,25.306711,25.688246,15.050829,5809800
2008-04-22,25.606489,25.666445,25.126844000000002,25.274008,14.808128,6411700
2008-04-23,25.323063,25.535632999999997,24.908823,25.137745000000002,14.728288000000001,4895600
2008-04-24,25.126844000000002,25.51383,24.848867000000002,25.224953,14.779385000000001,4652800
2008-04-25,25.312160000000002,25.61739,25.1868,25.524731,14.955020999999999,4131600
2008-04-28,25.432072,25.606489,25.257656,25.344864,14.849642999999999,3399800
2008-04-29,25.208601,25.775454999999997,25.208601,25.748201,15.085958999999999,6518900
2008-04-30,25.61739,25.955322,25.290359,25.50293,14.942245000000002,6996900
2008-05-01,24.952427,26.135189,24.107599,24.881570999999997,14.578192000000001,12122700
2008-05-02,25.050537,25.230404,24.554541,24.881570999999997,14.578192000000001,7227400
2008-05-05,24.903374,24.903374,24.456432,24.549089000000002,14.383389000000001,4912300
2008-05-06,24.320169,24.391026,23.982236999999998,24.036742999999998,14.083206,9997700
2008-05-07,24.053095000000003,24.1294,23.927732000000002,23.965885,14.041692999999999,11092200
2008-05-08,24.009489000000002,24.162104,23.829622,24.11305,14.127913000000001,5913700
2008-05-09,23.851425,24.211159,23.736964999999998,24.074896,14.105567,4078600
2008-05-12,24.102148,24.358322,23.927732000000002,24.347422,14.265235,3305300
2008-05-13,24.494585,24.827066000000002,24.374674,24.745307999999998,14.498354999999998,5705000
2008-05-14,24.810715,25.148645000000002,24.641748,24.930626,14.606936,5104900
2008-05-15,24.887022,25.083241,24.690804,25.034185,14.667615,3644000
2008-05-16,25.023285,25.214052,24.979681,25.137745000000002,14.728288000000001,4274100
2008-05-19,25.197701000000002,25.737301000000002,25.110492999999998,25.497478,14.939059,4528000
2008-05-20,25.323063,25.442974,25.094141,25.143196,14.731481,4934100
2008-05-21,25.061438,25.235854999999997,24.821614999999998,24.925175,14.603748000000001,7221600
2008-05-22,24.925175,25.170448,24.734407,24.843418,14.555842000000002,3631200
2008-05-23,24.772560000000002,24.788912,24.401926,24.54364,14.380201000000001,3986600
2008-05-27,24.510937,24.805264,24.412828,24.739859,14.495168,6035700
2008-05-28,24.799814,24.979681,24.483685,24.625397,14.428101999999999,5306700
2008-05-29,24.625397,24.772560000000002,24.461882,24.625397,14.428101999999999,3918000
2008-05-30,24.630848,24.685351999999998,24.461882,24.630848,14.431294,4160400
2008-06-02,24.521836999999998,24.603596,24.450981,24.516388,14.364235,4584000
2008-06-03,24.554541,24.701704,24.369223,24.467333,14.335493,3832000
2008-06-04,24.494585,24.581792999999998,24.282014999999998,24.445529999999998,14.322717,5212700
2008-06-05,24.478233,24.685351999999998,24.254763,24.669001,14.453651999999998,4452800
2008-06-06,24.472784,24.581792999999998,23.856876,23.987688000000002,14.054473000000002,5883700
2008-06-09,23.993139000000003,23.993139000000003,23.557098,23.638855,13.85009,6310500
2008-06-10,23.399033,23.993139000000003,23.366329,23.731514,13.904370000000002,4660500
2008-06-11,23.649755,23.655207,23.349977,23.388132000000002,13.778661999999999,4508400
2008-06-12,23.508043,23.895029,23.382680999999998,23.606151999999998,13.907101,4141100
2008-06-13,23.715162,23.938633,23.371779999999998,23.617054,13.913528,6239600
2008-06-16,23.508043,23.900479999999998,23.426285,23.5898,13.897473000000002,4343500
2008-06-17,23.606151999999998,23.780569,23.557098,23.655207,13.936007,5687500
2008-06-18,23.600702,23.649755,23.26277,23.404484,13.788297,6276600
2008-06-19,23.349977,23.960435999999998,23.110155,23.856876,14.054814000000002,5030000
2008-06-20,23.867777,23.873228,23.442636,23.535295,13.865363,5703900
2008-06-23,23.557098,23.709711,23.360879999999998,23.382680999999998,13.775456,4562200
2008-06-24,23.25732,23.300924,22.968443,23.131957999999997,13.627749,4342200
2008-06-25,23.175562,23.388132000000002,23.012047,23.202814,13.669493,4783400
2008-06-26,22.995695,23.066551,21.911043,21.954649,12.934154,10345500
2008-06-27,21.927395,22.139965,21.643969,21.845638,12.918037,12422600
2008-06-30,21.834738,22.145416,21.791132,21.823835,12.905147,8146500
2008-07-01,21.518608,21.834738,21.409597,21.812935,12.898705,7482800
2008-07-02,21.916494,22.041857,21.420498000000002,21.4314,12.673093,8560000
2008-07-03,21.649420000000003,21.660320000000002,20.984457,21.333289999999998,12.615071,5823700
2008-07-07,21.458652,21.594915,21.055315,21.278786,12.582844,8193500
2008-07-08,21.235182000000002,21.420498000000002,20.9027,21.420498000000002,12.666641,10151800
2008-07-09,21.404146,21.622168,21.153423,21.191578,12.531272999999999,8095600
2008-07-10,21.409597,21.627617,21.093467999999998,21.573112,12.756884,7054600
2008-07-11,21.355093,21.965549,21.306038,21.643969,12.798785,7279000
2008-07-14,21.86199,21.883791,21.224279,21.393245999999998,12.650534,5789100
2008-07-15,21.273335,21.338741,20.586571,21.011711,12.424916,8332200
2008-07-16,21.000809,21.714827,20.739185,21.665771,12.811683,7961900
2008-07-17,21.742079,22.761324,21.584013,22.690466,13.417618,10033500
2008-07-18,22.690466,22.794027,22.341635,22.50515,13.308034,5521000
2008-07-21,22.548754000000002,22.804928,22.238075,22.734072,13.443398,5710200
2008-07-22,22.526951,23.093805,22.50515,22.761324,13.459512,7201300
2008-07-23,22.761324,22.832179999999997,22.336184,22.794027,13.478857000000001,4597200
2008-07-24,22.706818,22.810377,21.998253,22.020054000000002,13.021179,4943600
2008-07-25,22.036406,22.238075,21.889242000000003,22.189020000000003,13.121092,5320400
2008-07-28,22.058208,22.145416,21.671221,21.682123,12.821348,4151400
2008-07-29,21.693023999999998,22.537853,21.693023999999998,22.472445999999998,13.288695,5693900
2008-07-30,22.483347,23.26277,22.434294,23.170111,13.701245000000002,7131100
2008-07-31,24.456432,25.214052,23.420835,24.287466000000002,14.361977,17165800
2008-08-01,24.423729,24.669001,23.360879999999998,23.524395000000002,13.910751000000001,11923700
2008-08-04,23.551647,24.178455,23.458988,23.976788,14.17826,8863400
2008-08-05,23.927732000000002,24.429178,23.927732000000002,24.042192,14.216934,7927000
2008-08-06,24.00404,24.265663,23.905929999999998,24.156654,14.284619000000001,4928600
2008-08-07,24.025841,24.047644000000002,23.595251,23.698811,14.013879000000001,6678000
2008-08-08,23.769667000000002,24.173006,23.736964999999998,24.053095000000003,14.223388,7765500
2008-08-11,24.058544,24.881570999999997,23.949533,24.609045000000002,14.552135999999999,7733900
2008-08-12,24.151203,24.538189000000003,24.151203,24.292917000000003,14.365198999999999,6222000
2008-08-13,24.156654,24.652649,24.091248,24.527288000000002,14.503785,5709100
2008-08-14,24.385574,24.636298999999998,24.096698999999997,24.167555,14.291072,6553900
2008-08-15,24.227510000000002,24.625397,24.21661,24.445529999999998,14.455442000000001,4542700
2008-08-18,24.445529999999998,24.527288000000002,24.102148,24.249311,14.339410999999998,3861700
2008-08-19,23.965885,24.303818,23.339077,23.371779999999998,13.820507000000001,9175100
2008-08-20,23.017498,23.48624,22.586906,22.930288,13.559428,8838000
2008-08-21,22.734072,23.251869,22.679565,23.224617000000002,13.733482,3550000
2008-08-22,23.268221,23.633406,23.197364999999998,23.633406,13.975207999999999,2902200
2008-08-25,23.469889000000002,23.502592,22.853983,22.93574,13.562654,3472300
2008-08-26,22.886684,23.268221,22.794027,22.990244,13.594880999999999,3802000
2008-08-27,22.973894,22.990244,22.810377,22.94664,13.569098,3915600
2008-08-28,23.055651,23.595251,23.012047,23.524395000000002,13.910751000000001,4791000
2008-08-29,23.437186999999998,23.715162,23.371779999999998,23.371779999999998,13.820507000000001,4815100
2008-09-02,23.595251,24.080347,23.355429,23.437186999999998,13.859179999999999,6550400
2008-09-03,23.355429,23.633406,23.153761,23.409933,13.843055999999999,4681900
2008-09-04,23.121057999999998,23.137408999999998,22.287128,22.314383,13.195225,5727100
2008-09-05,22.17812,22.417942,21.981901,22.374338,13.230678,5242300
2008-09-08,22.892135999999997,22.941191,22.412491,22.783125,13.472404000000001,6639800
2008-09-09,22.761324,23.055651,22.107262,22.107262,13.072746,8855600
2008-09-10,22.145416,22.450644,21.785683,21.900143,13.026873,6390400
2008-09-11,21.823835,22.030954,21.409597,22.020054000000002,13.098203,6563300
2008-09-12,21.981901,22.543303,21.872889999999998,22.281679,13.253828,5785700
2008-09-15,21.851088,22.145416,21.398697,21.420498000000002,12.741568,9646700
2008-09-16,21.153423,21.916494,20.984457,21.916494,13.036603,9865000
2008-09-17,21.529509,21.889242000000003,21.137072,21.21883,12.621614,9136100
2008-09-18,21.458652,22.134516,20.406704,21.86199,13.004182,10203500
2008-09-19,22.750422,22.755873,21.540409,22.374338,13.308938000000001,9261200
2008-09-22,22.17812,22.314383,20.90815,21.235182000000002,12.631337,6150500
2008-09-23,21.327839,21.333289999999998,20.346748,20.379452,12.122327,7103700
2008-09-24,20.406704,20.613823,20.117826,20.254089,12.047751,6146200
2008-09-25,20.237738,20.630175,19.987015,20.079674,11.944007000000001,4738900
2008-09-26,19.785345,20.079674,19.3057,19.8235,11.791623,6653400
2008-09-29,19.50737,19.812599,18.460873,18.580784,11.113534,9906300
2008-09-30,18.809704,19.120384,18.373665,19.087681,11.416714,7281400
2008-10-01,18.869659,19.060429,18.477224,18.798803,11.243932000000001,6317400
2008-10-02,18.657091,18.793354,17.675998999999997,17.785009,10.637564,12113100
2008-10-03,18.041183,18.608036,17.550638,17.550638,10.49738,7989800
2008-10-06,17.125498,17.289013,16.204361,16.776664999999998,10.034454,9455900
2008-10-07,16.989235,17.076442999999998,15.779222,15.806475,9.454164,6944700
2008-10-08,15.452191000000001,16.389679,15.337729999999999,15.588454,9.323763,13905200
2008-10-09,15.741069,15.762870999999999,14.596460999999998,14.634615,8.75325,8430700
2008-10-10,14.024157999999998,14.977998000000001,13.212032,14.274881,8.538086999999999,11465200
2008-10-13,14.749076,16.231614999999998,14.541957,15.893682,9.506327,8842400
2008-10-14,16.29702,16.83662,15.125160999999999,15.5394,9.29442,7418800
2008-10-15,15.228720999999998,15.266874,14.171322,14.302135,8.554388000000001,7062000
2008-10-16,14.291232999999998,15.081557,13.60992,15.032502,8.991234,9034100
2008-10-17,14.716372,15.359532999999999,14.138619,14.340288000000001,8.577206,8471000
2008-10-20,14.503803,14.852635000000001,14.193124,14.852635000000001,8.883653,5493100
2008-10-21,14.601911999999999,14.814482,14.024157999999998,14.204025,8.495708,7557500
2008-10-22,13.893346,13.893346,12.770541,13.141176000000002,7.859992999999999,8326000
2008-10-23,12.977661,13.353745000000002,11.991118,12.568872,7.517689999999999,14115800
2008-10-24,11.685889999999999,12.912253999999999,11.46787,12.454412,7.4492270000000005,8519800
2008-10-27,12.263644000000001,12.568872,11.811252,11.811252,7.064541999999999,8734500
2008-10-28,12.056525,12.934056,11.47332,12.890452,7.710032000000001,6912600
2008-10-29,12.901354,13.555414,12.519817999999999,12.786893,7.64809,8457400
2008-10-30,13.184779999999998,13.451854999999998,12.590674,13.310142,7.961057,8743000
2008-10-31,13.212032,13.876994,13.086671,13.778885999999998,8.241423,6086500
2008-11-03,13.680776999999999,13.82794,13.244735999999998,13.669875,8.176222000000001,5296600
2008-11-04,14.002357,14.46565,13.61537,14.383892000000001,8.603289,8365900
2008-11-05,14.111366,14.432946,13.757082999999998,13.811588,8.260982,5847300
2008-11-06,13.642623,13.975103,12.983111,13.053967,7.807832,5790200
2008-11-07,13.032166,13.713479000000001,12.939507,13.680776999999999,8.182739,5617500
2008-11-10,14.029608999999999,14.372991,13.533612,13.811588,8.260982,8387700
2008-11-11,11.620484,12.427159,11.516925,11.849405,7.087362,24430600
2008-11-12,11.593231,11.811252,10.846511999999999,10.906467,6.523373,10929200
2008-11-13,10.950071000000001,11.435166,10.230604,11.391562,6.813516,14509300
2008-11-14,11.15174,11.745846,10.901017,11.173542,6.683116,10157600
2008-11-17,11.004577000000001,11.004577000000001,10.328713,10.426822999999999,6.236488,10375900
2008-11-18,10.394119,10.590338000000001,9.958079,10.405021000000001,6.223447,13936200
2008-11-19,10.350515,10.753853,9.167755,9.238612,5.525795,11623100
2008-11-20,9.271315,9.353072000000001,8.453738000000001,8.530046,5.1019879999999995,15478200
2008-11-21,8.693561,9.701905,8.268421,9.669202,5.783339,21382400
2008-11-24,9.745509,10.862864,9.549291,10.628491,6.357108,14469300
2008-11-25,10.81926,11.059082,10.557635000000001,10.988225,6.572273,11796400
2008-11-26,10.786556,11.587781,10.443174,11.451518,6.849378,6167300
2008-11-28,11.369761,11.653186999999999,11.059082,11.391562,6.813516,4733000
2008-12-01,11.059082,11.244399000000001,10.50858,11.004577000000001,6.582053,12060900
2008-12-02,11.206245,11.266200999999999,10.72115,11.2553,6.732017,8592100
2008-12-03,11.004577000000001,11.451518,10.579436999999999,11.244399000000001,6.725498,13274900
2008-12-04,11.119038,11.718594,11.048181,11.549627000000001,6.908060000000001,10547600
2008-12-05,11.375211,12.263644000000001,10.939171,12.225491,7.312305,10712100
2008-12-08,12.3345,12.912253999999999,12.225491,12.590674,7.530728999999999,12385400
2008-12-09,12.443511,12.628828,12.105578999999999,12.230941,7.315564,11664400
2008-12-10,12.43261,12.552521,12.01292,12.301798,7.436992,9819800
2008-12-11,12.051074,12.11103,10.982775,11.091784,6.705487,11858800
2008-12-12,10.906467,11.495122,10.007133,11.293453,6.827402,15932700
2008-12-15,11.157191000000001,11.69134,10.884665,11.064532,6.689011,8154700
2008-12-16,11.206245,12.078327,10.955522,12.01292,7.262353,7012300
2008-12-17,11.773098,11.914811,11.489672,11.636836,7.0349960000000005,7494400
2008-12-18,11.756747,12.023822000000001,11.456969,11.647737,7.041581,8456900
2008-12-19,11.773098,12.029272,11.451518,11.653186999999999,7.044882,8821500
2008-12-22,11.642286,11.658638,11.282553,11.593231,7.008632,6415400
2008-12-23,11.636836,11.713142,11.315255,11.407914,6.896603,7090000
2008-12-24,11.407914,11.516925,11.304355000000001,11.429716,6.9097789999999994,2264400
2008-12-26,11.555078,11.555078,11.211696,11.386111999999999,6.883421,3158000
2008-12-29,11.309805,11.309805,10.917369,11.124488000000001,6.725254,3633500
2008-12-30,11.178993,11.707692,10.944621000000001,11.707692,7.077833,4171000
2008-12-31,11.707692,11.89846,11.451518,11.773098,7.184264,5307800
2009-01-02,12.045624,12.459863,11.669538000000001,12.394456,7.563431,5372900
2009-01-05,12.312698,12.950408,12.203689,12.716036,7.759672999999999,8872100
2009-01-06,12.846848,13.528162,12.754189,13.391898999999999,8.172098,7462600
2009-01-07,13.162978,13.162978,12.563422000000001,12.683333,7.739713,6432800
2009-01-08,12.596125,12.994012,12.405357,12.955858000000001,7.906013000000001,4179400
2009-01-09,13.064869,13.075769000000001,12.514367,12.8632,7.849473,5279900
2009-01-12,12.8632,12.901354,12.487115,12.672432,7.733060000000001,6631200
2009-01-13,12.579774,12.781443,12.32905,12.590674,7.683169,7761900
2009-01-14,12.405357,12.525269,11.903911,12.045624,7.350564,7457400
2009-01-15,12.11103,12.492564999999999,11.713142,12.405357,7.570083,8265700
2009-01-16,12.536169000000001,12.808695,12.241842,12.634278,7.709778999999999,10173000
2009-01-20,12.688784,12.852299,11.947515,12.154634,7.417088000000001,9074600
2009-01-21,12.258194,12.476213000000001,11.549627000000001,11.974767,7.307325,13851000
2009-01-22,11.778549,11.871207,11.03728,11.271651,6.878267,18285400
2009-01-23,11.189894,11.516925,11.053631,11.446067999999999,6.9847,13702800
2009-01-26,11.386111999999999,11.822153,11.271651,11.511474,7.024611,9518100
2009-01-27,11.582331,11.925713,11.522375,11.783999,7.190913,7873400
2009-01-28,11.985667999999999,12.590674,11.893009,12.43261,7.586717999999999,10670700
2009-01-29,12.296347,12.356302000000001,11.876658,11.952964999999999,7.294024,6662500
2009-01-30,11.952964999999999,12.029272,11.347959,11.456969,6.99135,8558900
2009-02-02,11.15174,11.304355000000001,10.770205,11.086333999999999,6.765182000000001,10385300
2009-02-03,11.980217999999999,13.315592,11.980217999999999,13.228384,8.072316,22234300
2009-02-04,13.228384,13.375547000000001,12.339952,12.416258000000001,7.576736,14909900
2009-02-05,12.274545,12.672432,12.187337,12.617928,7.699802,12257300
2009-02-06,12.65063,13.28834,12.563422000000001,13.195681,8.052365,11482700
2009-02-09,13.162978,13.795237,13.075769000000001,13.331944,8.135512,11867400
2009-02-10,13.233834,13.468206,12.416258000000001,12.568872,7.669866000000001,9703600
2009-02-11,12.617928,13.081221000000001,12.519817999999999,12.950408,7.902689,9530900
2009-02-12,12.754189,12.754189,12.11103,12.666982,7.729733,10361600
2009-02-13,12.64518,13.228384,12.530719,12.96676,7.912666000000001,10553800
2009-02-17,12.410808,12.819596,12.236392,12.568872,7.669866000000001,10616500
2009-02-18,12.808695,12.906804,12.514367,12.607026,7.693148,11545600
2009-02-19,12.699685,12.890452,12.312698,12.367204,7.546800999999999,9479100
2009-02-20,12.094678,12.285446,11.560528999999999,11.909361,7.267416000000001,14235600
2009-02-23,12.018372,12.127381,11.108136,11.162642,6.811747,11309100
2009-02-24,11.228047,11.549627000000001,10.895566,11.347959,6.924828999999999,14032300
2009-02-25,11.304355000000001,11.636836,11.04273,11.402464,6.958089,17826300
2009-02-26,11.647737,11.647737,11.031829,11.059082,6.748550999999999,12998100
2009-02-27,10.846511999999999,11.195344,10.677547,10.928269,6.668725,10849400
2009-03-02,10.786556,11.031829,10.481328,10.530382000000001,6.425923,15008500
2009-03-03,10.704799000000001,10.704799000000001,10.350515,10.405021000000001,6.349429,11960800
2009-03-04,10.579436999999999,11.031829,10.568536,10.851962,6.6221630000000005,13050100
2009-03-05,10.584888000000001,10.792006,10.050737,10.18155,6.213058999999999,11540200
2009-03-06,9.952628,10.214252,9.500237,9.805465,5.983562,22972900
2009-03-09,9.674652,10.094341,9.402127,9.500237,5.797301999999999,12568200
2009-03-10,9.680102999999999,10.187,9.549291,10.034386,6.12325,15192900
2009-03-11,10.219704,10.361417,9.887222,10.077991,6.230583,27992000
2009-03-12,10.083441,10.524932000000002,10.018035000000001,10.475878,6.47657,25460600
2009-03-13,10.50858,10.535833,10.219704,10.296011,6.365371,23014000
2009-03-16,10.225154,10.802908,10.219704,10.426822999999999,6.446244999999999,257458600
2009-03-17,10.49768,10.906467,10.290560000000001,10.797458,6.675383999999999,35954600
2009-03-18,10.759304,11.217147,10.606689,11.064532,6.840499,22893800
2009-03-19,11.211696,11.211696,10.704799000000001,10.802908,6.6787529999999995,17477700
2009-03-20,10.710249000000001,10.890116,10.366867,10.606689,6.557442,23783200
2009-03-23,10.813808,11.211696,10.813808,11.189894,6.918002,21531800
2009-03-24,10.971873,11.031829,10.704799000000001,10.759304,6.651797,20256000
2009-03-25,10.939171,11.162642,10.573986,10.868314,6.719191,21204500
2009-03-26,11.010027000000001,11.429716,10.770205,11.331607,7.005614,24365600
2009-03-27,11.064532,11.086333999999999,10.737502000000001,10.851962,6.70908,12610300
2009-03-30,10.628491,10.704799000000001,10.039837,10.290560000000001,6.362001,18494300
2009-03-31,10.459526,10.862864,10.208802,10.661195,6.591139,19552900
2009-04-01,10.481328,10.753853,10.192451,10.7157,6.624839,13373900
2009-04-02,11.135388,11.533275999999999,10.857413000000001,11.189894,6.918002,14264400
2009-04-03,11.277102000000001,11.544177000000001,10.846511999999999,11.46787,7.089855,15532800
2009-04-06,11.309805,11.407914,11.162642,11.364310000000001,7.025831,7841500
2009-04-07,11.069983,11.298903999999999,11.04273,11.04273,6.82702,12030200
2009-04-08,11.064532,11.233497999999999,10.944621000000001,11.097236,6.860717,9279800
2009-04-09,11.282553,11.783999,11.244399000000001,11.713142,7.241492,13102200
2009-04-13,11.576880000000001,11.674989,11.282553,11.555078,7.14377,8999600
2009-04-14,11.538727,11.838505,11.238949,11.364310000000001,7.025831,9697100
2009-04-15,11.228047,11.478771,11.173542,11.407914,7.052791,10481100
2009-04-16,11.478771,11.78945,11.288003,11.653186999999999,7.204426,10691300
2009-04-17,11.871207,12.247292999999999,11.664088000000001,12.138283,7.504334,14302000
2009-04-20,12.00747,12.00747,11.527825,11.625935,7.187575999999999,12145500
2009-04-21,11.587781,12.01292,11.380662,11.947515,7.386392,9749600
2009-04-22,11.756747,12.699685,11.756747,12.3345,7.625636999999999,17324100
2009-04-23,12.470763,12.519817999999999,12.01292,12.3236,7.618900999999999,13118100
2009-04-24,12.481665,12.803245,12.31815,12.666982,7.831192,9528300
2009-04-27,12.525269,12.525269,12.176436,12.258194,7.578463,12286400
2009-04-28,12.045624,12.241842,11.903911,11.991118,7.479866,10304000
2009-04-29,12.165535,12.54162,12.165535,12.301798,7.673660000000001,15265100
2009-04-30,13.103023,13.637173,12.786893,12.950408,8.078253,21469800
2009-05-01,12.85775,13.708029000000002,12.85775,13.566316,8.462444999999999,12952600
2009-05-04,13.353745000000002,13.942401,13.353745000000002,13.920599,8.68344,13512100
2009-05-05,13.915148,14.089564000000001,13.50636,13.757082999999998,8.581442,14696800
2009-05-06,13.83339,14.291232999999998,13.83339,14.095015,8.792243,16932600
2009-05-07,14.291232999999998,14.394793,13.490008,13.61537,8.493045,13770900
2009-05-08,13.702579,14.351189000000002,13.60992,14.307585000000001,8.924839,12559400
2009-05-11,14.14952,14.585560999999998,13.904247,14.405694,8.986036,16445600
2009-05-12,14.400244,14.634615,13.773435000000001,14.204025,8.860242999999999,13628900
2009-05-13,14.045960000000001,14.045960000000001,13.626271,13.789786,8.601846,10512100
2009-05-14,13.887896,14.133168,13.675325,14.029608999999999,8.751443,7898600
2009-05-15,13.964203,14.160421,13.757082999999998,13.898797,8.669844,8034700
2009-05-18,13.991454999999998,14.514704,13.93695,14.47655,9.030237,9843700
2009-05-19,14.503803,15.027052,14.411144,14.809031,9.237633,10647500
2009-05-20,14.852635000000001,15.059755,14.503803,14.558309,9.081238,10247000
2009-05-21,14.4711,14.580110999999999,13.991454999999998,14.133168,8.81604,9452900
2009-05-22,14.111366,14.340288000000001,14.051410999999998,14.14952,8.826241,4639000
2009-05-26,14.029608999999999,14.710922,13.926048999999999,14.650967000000001,9.139033,8142000
2009-05-27,14.623714000000001,14.972547,14.432946,14.482001,9.033638,6512700
2009-05-28,14.541957,14.961646,14.100466,14.672769,9.152635,8242600
2009-05-29,14.743626,15.048854,14.661868,15.048854,9.387232000000001,7326300
2009-06-01,15.332279999999999,15.86098,15.174215,15.730167000000002,9.812222,9448800
2009-06-02,15.730167000000002,15.757420000000002,15.190567000000001,15.533949,9.689825,9127600
2009-06-03,15.392235999999999,15.528498999999998,14.863536999999999,15.054304,9.390627,10313800
2009-06-04,15.087007999999999,15.468542999999999,15.059755,15.446741000000001,9.635427,5707500
2009-06-05,15.495795000000001,15.65386,15.092457999999999,15.179667000000002,9.468829,6984300
2009-06-08,15.092457999999999,15.130610999999998,14.661868,14.988898,9.349832000000001,7454200
2009-06-09,14.983448000000001,15.152413000000001,14.809031,15.0107,9.363429,6116700
2009-06-10,15.185117000000002,15.212369,14.678220000000001,14.934393,9.397217999999999,4373100
2009-06-11,15.027052,15.206919000000001,14.934393,15.032502,9.458948,2900300
2009-06-12,14.863536999999999,15.054304,14.798131,14.972547,9.421225,4679900
2009-06-15,14.683670000000001,14.825382999999999,14.443848000000001,14.683670000000001,9.239452,4053900
2009-06-16,14.765428,14.934393,14.372991,14.432946,9.081688,4558300
2009-06-17,14.580110999999999,14.934393,14.498353,14.678220000000001,9.236022,7349200
2009-06-18,14.716372,14.770878,14.514704,14.656417000000001,9.222306,2963000
2009-06-19,14.732724,14.754526,14.585560999999998,14.645516,9.215446,3430400
2009-06-22,14.443848000000001,14.454748,13.991454999999998,14.029608999999999,8.827898,5632900
2009-06-23,14.018707999999998,14.187674,13.926048999999999,14.035059,8.831327,7767500
2009-06-24,14.225826999999999,14.482001,13.991454999999998,14.084114000000001,8.862194,6127700
2009-06-25,14.067762,14.531054999999999,13.996904999999998,14.4711,9.105697,5537300
2009-06-26,14.454748,14.558309,14.236728,14.4711,9.105697,4057600
2009-06-29,14.4711,14.601911999999999,14.236728,14.389342000000001,9.054252,7748100
2009-06-30,14.509254,14.520154999999999,14.073213,14.160421,8.910208,8435200
2009-07-01,14.302135,14.623714000000001,14.187674,14.400244,9.061110000000001,7217100
2009-07-02,14.095015,14.400244,14.062312,14.138619,8.896489,3653500
2009-07-06,13.969653,14.209476,13.773435000000001,14.187674,8.927353,7192600
2009-07-07,14.067762,14.263981,13.882445,13.926048999999999,8.762732000000002,7169400
2009-07-08,13.931498999999999,14.084114000000001,13.757082999999998,14.007807000000001,8.814178,6749300
2009-07-09,14.045960000000001,14.182223,13.920599,14.029608999999999,8.827898,5066200
2009-07-10,13.991454999999998,14.372991,13.975103,14.323935999999998,9.013099,6132900
